667,-4.189759991401284e-04,6.221292980878782e-04,0.000000000000000e+00,
668,-4.651601244680612e-04,5.914905083469264e-04,0.000000000000000e+00,
669,-5.083930974720985e-04,5.592896918350856e-04,0.000000000000000e+00,
670,-5.492015671326034e-04,5.253460605088226e-04,0.000000000000000e+00,
671,-5.812639530924956e-04,4.828255733422011e-04,0.000000000000000e+00,
672,-6.114954232208740e-04,4.379309643012657e-04,0.000000000000000e+00,
673,-6.398201538305978e-04,3.904766758664279e-04,0.000000000000000e+00,
674,-6.660292269058005e-04,3.403583914701638e-04,0.000000000000000e+00,
675,-6.897753894590829e-04,2.876670335011268e-04,0.000000000000000e+00,
676,-7.106534653855350e-04,2.326928617275594e-04,0.000000000000000e+00,
677,-7.282771135653084e-04,1.759091983157877e-04,0.000000000000000e+00,
678,-7.423557040024866e-04,1.178703100848847e-04,0.000000000000000e+00,
679,-7.527215418911421e-04,5.909673658133068e-05,0.000000000000000e+00,
680,-7.593061794531618e-04,5.843888328485331e-14,0.000000000000000e+00,
681,-8.742006321158251e-04,-6.936755820178474e-05,0.000000000000000e+00,
682,-8.642847578594446e-04,-1.383042324523785e-04,0.000000000000000e+00,
683,-8.494185468736083e-04,-2.062613263357216e-04,0.000000000000000e+00,
684,-8.298255922341337e-04,-2.725447871224218e-04,0.000000000000000e+00,
685,-8.058934006042087e-04,-3.364155923855032e-04,0.000000000000000e+00,
686,-7.781370934801268e-04,-3.972426459006823e-04,0.000000000000000e+00,
687,-7.470969056732105e-04,-4.546389346404766e-04,0.000000000000000e+00,
688,-7.132358411736725e-04,-5.084832287496667e-04,0.000000000000000e+00,
689,-6.768324573446808e-04,-5.589146169824070e-04,0.000000000000000e+00,
690,-6.379878524477948e-04,-6.061805093619513e-04,0.000000000000000e+00,
691,-5.930046501605928e-04,-6.475334414409250e-04,0.000000000000000e+00,
692,-5.447887768051495e-04,-6.865626204263622e-04,0.000000000000000e+00,
693,-4.926380337457721e-04,-7.235090970559680e-04,0.000000000000000e+00,
694,-4.358215310591028e-04,-7.583138503809623e-04,0.000000000000000e+00,
695,-3.737150066508331e-04,-7.905702727697083e-04,0.000000000000000e+00,
696,-3.061340236096867e-04,-8.194559048961029e-04,0.000000000000000e+00,
697,-2.336053506793708e-04,-8.438527292872990e-04,0.000000000000000e+00,
698,-1.573835825875377e-04,-8.626485691248692e-04,0.000000000000000e+00,
699,-7.906955460603774e-05,-8.750680107502000e-04,0.000000000000000e+00,
700,-1.796040901060670e-12,-8.807872871285977e-04,0.000000000000000e+00,
701,7.906955111469394e-05,-8.750680110801155e-04,0.000000000000000e+00,
702,1.573835793341572e-04,-8.626485697447006e-04,0.000000000000000e+00,
703,2.336053477925574e-04,-8.438527301218416e-04,0.000000000000000e+00,
704,3.061340211628582e-04,-8.194559058514887e-04,0.000000000000000e+00,
705,3.737150046631340e-04,-7.905702737537075e-04,0.000000000000000e+00,
706,4.358215295015086e-04,-7.583138513214083e-04,0.000000000000000e+00,
707,4.926380325622818e-04,-7.235090979065982e-04,0.000000000000000e+00,
708,5.447887759297209e-04,-6.865626211646390e-04,0.000000000000000e+00,
709,5.930046495293283e-04,-6.475334420612736e-04,0.000000000000000e+00,
710,6.379878520017606e-04,-6.061805098723195e-04,0.000000000000000e+00,
711,6.768324570363962e-04,-5.589146173950651e-04,0.000000000000000e+00,
712,7.132358409605723e-04,-5.084832290862395e-04,0.000000000000000e+00,
713,7.470969055252603e-04,-4.546389349196672e-04,0.000000000000000e+00,
714,7.781370933764102e-04,-3.972426461384582e-04,0.000000000000000e+00,
715,8.058934005310823e-04,-3.364155925940251e-04,0.000000000000000e+00,
716,8.298255921829454e-04,-2.725447873104916e-04,0.000000000000000e+00,
717,8.494185468389645e-04,-2.062613265095713e-04,0.000000000000000e+00,
718,8.642847578380153e-04,-1.383042326165781e-04,0.000000000000000e+00,
719,8.742006321055735e-04,-6.936755836012497e-05,0.000000000000000e+00,
720,8.790749059374757e-04,-7.792320682707106e-14,0.000000000000000e+00,
721,8.742006321156842e-04,6.936755820261814e-05,0.000000000000000e+00,
722,8.642847578591190e-04,1.383042324540824e-04,0.000000000000000e+00,
723,8.494185468729524e-04,2.062613263383611e-04,0.000000000000000e+00,
724,8.298255922329783e-04,2.725447871261174e-04,0.000000000000000e+00,
725,8.058934006022946e-04,3.364155923904450e-04,0.000000000000000e+00,
726,7.781370934770570e-04,3.972426459071884e-04,0.000000000000000e+00,
727,7.470969056684218e-04,4.546389346489906e-04,0.000000000000000e+00,
728,7.132358411662870e-04,5.084832287608072e-04,0.000000000000000e+00,
729,6.768324573334542e-04,5.589146169969263e-04,0.000000000000000e+00,
730,6.379878524309663e-04,6.061805093807247e-04,0.000000000000000e+00,
731,5.930046501361781e-04,6.475334414644600e-04,0.000000000000000e+00,
732,5.447887767707166e-04,6.865626204549847e-04,0.000000000000000e+00,
733,4.926380336986428e-04,7.235090970894607e-04,0.000000000000000e+00,
734,4.358215309965338e-04,7.583138504184060e-04,0.000000000000000e+00,
735,3.737150065704905e-04,7.905702728091857e-04,0.000000000000000e+00,
736,3.061340235103531e-04,8.194559049346393e-04,0.000000000000000e+00,
737,2.336053505618286e-04,8.438527293211003e-04,0.000000000000000e+00,
738,1.573835824548333e-04,8.626485691500262e-04,0.000000000000000e+00,
739,7.906955446348652e-05,8.750680107636134e-04,0.000000000000000e+00,
740,1.649328357576448e-12,8.807872871286011e-04,0.000000000000000e+00,
741,-7.906955125724852e-05,8.750680110667092e-04,0.000000000000000e+00,
742,-1.573835794668765e-04,8.626485697195340e-04,0.000000000000000e+00,
743,-2.336053479101005e-04,8.438527300880308e-04,0.000000000000000e+00,
744,-3.061340212622037e-04,8.194559058129314e-04,0.000000000000000e+00,
745,-3.737150047434797e-04,7.905702737142102e-04,0.000000000000000e+00,
746,-4.358215295640971e-04,7.583138512839733e-04,0.000000000000000e+00,
747,-4.926380326094282e-04,7.235090978730939e-04,0.000000000000000e+00,
748,-5.447887759641718e-04,6.865626211360139e-04,0.000000000000000e+00,
749,-5.930046495537470e-04,6.475334420377453e-04,0.000000000000000e+00,
750,-6.379878520185863e-04,6.061805098535471e-04,0.000000000000000e+00,
751,-6.768324570476140e-04,5.589146173805465e-04,0.000000000000000e+00,
752,-7.132358409679434e-04,5.084832290750973e-04,0.000000000000000e+00,
753,-7.470969055300403e-04,4.546389349111638e-04,0.000000000000000e+00,
754,-7.781370933794750e-04,3.972426461319643e-04,0.000000000000000e+00,
755,-8.058934005330016e-04,3.364155925890814e-04,0.000000000000000e+00,
756,-8.298255921841039e-04,2.725447873067984e-04,0.000000000000000e+00,
757,-8.494185468396171e-04,2.062613265069231e-04,0.000000000000000e+00,
758,-8.642847578383391e-04,1.383042326148714e-04,0.000000000000000e+00,
759,-8.742006321057125e-04,6.936755835928622e-05,0.000000000000000e+00,
760,-8.790749059375614e-04,7.791851104647137e-14,0.000000000000000e+00,
761,-9.956797223329011e-04,-7.963837994036435e-05,0.000000000000000e+00,
762,-9.862138117005669e-04,-1.587381549417403e-04,0.000000000000000e+00,
763,-9.705599801564202e-04,-2.366134544840563e-04,0.000000000000000e+00,
764,-9.489977190452128e-04,-3.123967126555782e-04,0.000000000000000e+00,
765,-9.220114116959353e-04,-3.851641514225445e-04,0.000000000000000e+00,
766,-8.902449599789635e-04,-4.541269005046620e-04,0.000000000000000e+00,
767,-8.543736574084422e-04,-5.188011936175292e-04,0.000000000000000e+00,
768,-8.149762589721632e-04,-5.790354934421665e-04,0.000000000000000e+00,
769,-7.724009613740505e-04,-6.350036609212350e-04,0.000000000000000e+00,
770,-7.267741374411024e-04,-6.870149585837969e-04,0.000000000000000e+00,
771,-6.776162023939509e-04,-7.357771914943703e-04,0.000000000000000e+00,
772,-6.244174285115385e-04,-7.816347330380280e-04,0.000000000000000e+00,
773,-5.663000674991610e-04,-8.248888966369018e-04,0.000000000000000e+00,
774,-5.023505069526887e-04,-8.654659061050120e-04,0.000000000000000e+00,
775,-4.317884192542073e-04,-9.028575019028042e-04,0.000000000000000e+00,
776,-3.543832582646402e-04,-9.360356098726672e-04,0.000000000000000e+00,
777,-2.707934849136217e-04,-9.636027081735163e-04,0.000000000000000e+00,
778,-1.825873426106931e-04,-9.841685757823360e-04,0.000000000000000e+00,
779,-9.176587544568177e-05,-9.967639456259000e-04,0.000000000000000e+00,
780,-2.245051126325835e-12,-1.000984108910752e-03,0.000000000000000e+00,
781,9.176587108150181e-05,-9.967639460382787e-04,0.000000000000000e+00,
782,1.825873385439686e-04,-9.841685765571641e-04,0.000000000000000e+00,
783,2.707934813051027e-04,-9.636027092166858e-04,0.000000000000000e+00,
784,3.543832552061034e-04,-9.360356110669038e-04,0.000000000000000e+00,
785,4.317884167695825e-04,-9.028575031327931e-04,0.000000000000000e+00,
786,5.023505050056954e-04,-8.654659072805760e-04,0.000000000000000e+00,
787,5.663000660197888e-04,-8.248888977001829e-04,0.000000000000000e+00,
788,6.244174274172645e-04,-7.816347339608648e-04,0.000000000000000e+00,
789,6.776162016048745e-04,-7.357771922697970e-04,0.000000000000000e+00,
790,7.267741368835584e-04,-6.870149592217541e-04,0.000000000000000e+00,
791,7.724009609887056e-04,-6.350036614370449e-04,0.000000000000000e+00,
792,8.149762587057797e-04,-5.790354938628866e-04,0.000000000000000e+00,
793,8.543736572234995e-04,-5.188011939665211e-04,0.000000000000000e+00,
794,8.902449598493211e-04,-4.541269008018806e-04,0.000000000000000e+00,
795,9.220114116045218e-04,-3.851641516831922e-04,0.000000000000000e+00,
796,9.489977189812229e-04,-3.123967128906566e-04,0.000000000000000e+00,
797,9.705599801131230e-04,-2.366134547013625e-04,0.000000000000000e+00,
798,9.862138116737747e-04,-1.587381551469898e-04,0.000000000000000e+00,
799,9.956797223200848e-04,-7.963838013828928e-05,0.000000000000000e+00,
800,9.988436324218459e-04,-9.740400853383893e-14,0.000000000000000e+00,
801,9.956797223327216e-04,7.963837994140515e-05,0.000000000000000e+00,
802,9.862138117001603e-04,1.587381549438716e-04,0.000000000000000e+00,
803,9.705599801556105e-04,2.366134544873533e-04,0.000000000000000e+00,
804,9.489977190437681e-04,3.123967126601938e-04,0.000000000000000e+00,
805,9.220114116935352e-04,3.851641514287245e-04,0.000000000000000e+00,
806,8.902449599751326e-04,4.541269005127916e-04,0.000000000000000e+00,
807,8.543736574024574e-04,5.188011936281725e-04,0.000000000000000e+00,
808,8.149762589629356e-04,5.790354934560973e-04,0.000000000000000e+00,
809,7.724009613600188e-04,6.350036609393881e-04,0.000000000000000e+00,
810,7.267741374200654e-04,6.870149586072638e-04,0.000000000000000e+00,
811,6.776162023634316e-04,7.357771915237905e-04,0.000000000000000e+00,
812,6.244174284684845e-04,7.816347330738084e-04,0.000000000000000e+00,
813,5.663000674402513e-04,8.248888966787626e-04,0.000000000000000e+00,
814,5.023505068744753e-04,8.654659061518115e-04,0.000000000000000e+00,
815,4.317884191537811e-04,9.028575019521559e-04,0.000000000000000e+00,
816,3.543832581404777e-04,9.360356099208507e-04,0.000000000000000e+00,
817,2.707934847666888e-04,9.636027082157660e-04,0.000000000000000e+00,
818,1.825873424448073e-04,9.841685758137898e-04,0.000000000000000e+00,
819,9.176587526749290e-05,9.967639456426609e-04,0.000000000000000e+00,
820,2.061660446970571e-12,1.000984108910752e-03,0.000000000000000e+00,
821,-9.176587125969602e-05,9.967639460215165e-04,0.000000000000000e+00,
822,-1.825873387098655e-04,9.841685765257071e-04,0.000000000000000e+00,
823,-2.707934814520315e-04,9.636027091744363e-04,0.000000000000000e+00,
824,-3.543832553302864e-04,9.360356110187128e-04,0.000000000000000e+00,
825,-4.317884168700240e-04,9.028575030834346e-04,0.000000000000000e+00,
826,-5.023505050839278e-04,8.654659072337653e-04,0.000000000000000e+00,
827,-5.663000660787169e-04,8.248888976583094e-04,0.000000000000000e+00,
828,-6.244174274603191e-04,7.816347339250837e-04,0.000000000000000e+00,
829,-6.776162016353922e-04,7.357771922403773e-04,0.000000000000000e+00,
830,-7.267741369045911e-04,6.870149591982915e-04,0.000000000000000e+00,
831,-7.724009610027337e-04,6.350036614188938e-04,0.000000000000000e+00,
832,-8.149762587149974e-04,5.790354938489693e-04,0.000000000000000e+00,
833,-8.543736572294775e-04,5.188011939558886e-04,0.000000000000000e+00,
834,-8.902449598531468e-04,4.541269007937629e-04,0.000000000000000e+00,
835,-9.220114116069206e-04,3.851641516770160e-04,0.000000000000000e+00,
836,-9.489977189826701e-04,3.123967128860356e-04,0.000000000000000e+00,
837,-9.705599801139357e-04,2.366134546980570e-04,0.000000000000000e+00,
838,-9.862138116741811e-04,1.587381551448567e-04,0.000000000000000e+00,
839,-9.956797223202648e-04,7.963838013724036e-05,0.000000000000000e+00,
840,-9.988436324219530e-04,9.739813880808893e-14,0.000000000000000e+00,
841,-1.129157064921827e-03,-9.010071841312297e-05,0.000000000000000e+00,
842,-1.120006684643892e-03,-1.798442898311032e-04,0.000000000000000e+00,
843,-1.104874647484539e-03,-2.687394658479420e-04,0.000000000000000e+00,
844,-1.084031128410386e-03,-3.561367716058737e-04,0.000000000000000e+00,
845,-1.057944364639410e-03,-4.413609401039744e-04,0.000000000000000e+00,
846,-1.027236794646342e-03,-5.239102454035786e-04,0.000000000000000e+00,
847,-9.925612021614706e-04,-6.036412851869416e-04,0.000000000000000e+00,
848,-9.544770503397686e-04,-6.808247316616636e-04,0.000000000000000e+00,
849,-9.133209293282636e-04,-7.561836531344358e-04,0.000000000000000e+00,
850,-8.692149995263896e-04,-8.307811266310024e-04,0.000000000000000e+00,
851,-7.973757765580650e-04,-8.779179517778911e-04,0.000000000000000e+00,
852,-7.246939355620384e-04,-9.222469086034211e-04,0.000000000000000e+00,
853,-6.495568632725164e-04,-9.640592667490076e-04,0.000000000000000e+00,
854,-5.705263983033343e-04,-1.003283709234825e-03,0.000000000000000e+00,
855,-4.864310656745870e-04,-1.039428918506054e-03,0.000000000000000e+00,
856,-3.967237656946443e-04,-1.071501089543569e-03,0.000000000000000e+00,
857,-3.017801619298533e-04,-1.098149284567724e-03,0.000000000000000e+00,
858,-2.028985045777611e-04,-1.118029623256264e-03,0.000000000000000e+00,
859,-1.018239640682615e-04,-1.130205147438359e-03,0.000000000000000e+00,
860,-2.170216078576259e-12,-1.134284638613715e-03,0.000000000000000e+00,
861,1.018239598495544e-04,-1.130205147837013e-03,0.000000000000000e+00,
862,2.028985006465917e-04,-1.118029624005247e-03,0.000000000000000e+00,
863,3.017801584416164e-04,-1.098149285576151e-03,0.000000000000000e+00,
864,3.967237627380574e-04,-1.071501090698006e-03,0.000000000000000e+00,
865,4.864310632727810e-04,-1.039428919695035e-03,0.000000000000000e+00,
866,5.705263964212533e-04,-1.003283710371200e-03,0.000000000000000e+00,
867,6.495568618424519e-04,-9.640592677768599e-04,0.000000000000000e+00,
868,7.246939345042338e-04,-9.222469094955002e-04,0.000000000000000e+00,
869,7.973757757952850e-04,-8.779179525274654e-04,0.000000000000000e+00,
870,8.692149989874317e-04,-8.307811272476928e-04,0.000000000000000e+00,
871,9.133209289557386e-04,-7.561836536330571e-04,0.000000000000000e+00,
872,9.544770500822550e-04,-6.808247320683624e-04,0.000000000000000e+00,
873,9.925612019827171e-04,-6.036412855242916e-04,0.000000000000000e+00,
874,1.027236794521019e-03,-5.239102456908791e-04,0.000000000000000e+00,
875,1.057944364551034e-03,-4.413609403559334e-04,0.000000000000000e+00,
876,1.084031128348535e-03,-3.561367718331197e-04,0.000000000000000e+00,
877,1.104874647442688e-03,-2.687394660580035e-04,0.000000000000000e+00,
878,1.120006684617992e-03,-1.798442900295124e-04,0.000000000000000e+00,
879,1.129157064909438e-03,-9.010071860445099e-05,0.000000000000000e+00,
880,1.132215511341118e-03,-9.415720824937745e-14,0.000000000000000e+00,
881,1.129157064921652e-03,9.010071841412992e-05,0.000000000000000e+00,
882,1.120006684643502e-03,1.798442898331628e-04,0.000000000000000e+00,
883,1.104874647483747e-03,2.687394658511278e-04,0.000000000000000e+00,
884,1.084031128408992e-03,3.561367716103365e-04,0.000000000000000e+00,
885,1.057944364637087e-03,4.413609401099458e-04,0.000000000000000e+00,
886,1.027236794642626e-03,5.239102454114343e-04,0.000000000000000e+00,
887,9.925612021556920e-04,6.036412851972299e-04,0.000000000000000e+00,
888,9.544770503308466e-04,6.808247316751284e-04,0.000000000000000e+00,
889,9.133209293147032e-04,7.561836531519794e-04,0.000000000000000e+00,
890,8.692149995060558e-04,8.307811266536830e-04,0.000000000000000e+00,
891,7.973757765285574e-04,8.779179518063289e-04,0.000000000000000e+00,
892,7.246939355204325e-04,9.222469086380003e-04,0.000000000000000e+00,
893,6.495568632155614e-04,9.640592667894787e-04,0.000000000000000e+00,
894,5.705263982277315e-04,1.003283709280095e-03,0.000000000000000e+00,
895,4.864310655775082e-04,1.039428918553755e-03,0.000000000000000e+00,
896,3.967237655746108e-04,1.071501089590144e-03,0.000000000000000e+00,
897,3.017801617878196e-04,1.098149284608576e-03,0.000000000000000e+00,
898,2.028985044174080e-04,1.118029623286667e-03,0.000000000000000e+00,
899,1.018239638960111e-04,1.130205147454559e-03,0.000000000000000e+00,
900,1.992938442276948e-12,1.134284638613714e-03,0.000000000000000e+00,
901,-1.018239600218074e-04,1.130205147820807e-03,0.000000000000000e+00,
902,-2.028985008069611e-04,1.118029623974842e-03,0.000000000000000e+00,
903,-3.017801585836443e-04,1.098149285535297e-03,0.000000000000000e+00,
904,-3.967237628580967e-04,1.071501090651406e-03,0.000000000000000e+00,
905,-4.864310633698705e-04,1.039428919647325e-03,0.000000000000000e+00,
906,-5.705263964968709e-04,1.003283710325971e-03,0.000000000000000e+00,
907,-6.495568618994172e-04,9.640592677363625e-04,0.000000000000000e+00,
908,-7.246939345458592e-04,9.222469094609117e-04,0.000000000000000e+00,
909,-7.973757758247914e-04,8.779179524990369e-04,0.000000000000000e+00,
910,-8.692149990077593e-04,8.307811272250110e-04,0.000000000000000e+00,
911,-9.133209289692970e-04,7.561836536155068e-04,0.000000000000000e+00,
912,-9.544770500911718e-04,6.808247320549005e-04,0.000000000000000e+00,
913,-9.925612019884961e-04,6.036412855140188e-04,0.000000000000000e+00,
914,-1.027236794524717e-03,5.239102456830390e-04,0.000000000000000e+00,
915,-1.057944364553362e-03,4.413609403499603e-04,0.000000000000000e+00,
916,-1.084031128349936e-03,3.561367718286530e-04,0.000000000000000e+00,
917,-1.104874647443475e-03,2.687394660548103e-04,0.000000000000000e+00,
918,-1.120006684618379e-03,1.798442900274520e-04,0.000000000000000e+00,
919,-1.129157064909601e-03,9.010071860343782e-05,0.000000000000000e+00,
920,-1.132215511341219e-03,9.415155459193256e-14,0.000000000000000e+00,
921,-1.262634407510707e-03,-1.005630568858811e-04,0.000000000000000e+00,
922,-1.253799557587178e-03,-2.009504247204724e-04,0.000000000000000e+00,
923,-1.239189314812627e-03,-3.008654772118196e-04,0.000000000000000e+00,
924,-1.219064537775541e-03,-3.998768305561685e-04,0.000000000000000e+00,
925,-1.193877317582883e-03,-4.975577287854119e-04,0.000000000000000e+00,
926,-1.164228629313702e-03,-5.936935903024912e-04,0.000000000000000e+00,
927,-1.130748746914545e-03,-6.884813767563403e-04,0.000000000000000e+00,
928,-1.093977841707378e-03,-7.826139698811493e-04,0.000000000000000e+00,
929,-1.054240897282456e-03,-8.773636453476300e-04,0.000000000000000e+00,
930,-1.011655861611686e-03,-9.745472946781844e-04,0.000000000000000e+00,
931,-9.171353507221673e-04,-1.020058712061412e-03,0.000000000000000e+00,
932,-8.249704426125298e-04,-1.062859084168825e-03,0.000000000000000e+00,
933,-7.328136590458552e-04,-1.103229636861103e-03,0.000000000000000e+00,
934,-6.387022896539789e-04,-1.141101512364663e-03,0.000000000000000e+00,
935,-5.410737120949614e-04,-1.176000335109291e-03,0.000000000000000e+00,
936,-4.390642731246291e-04,-1.206966569214510e-03,0.000000000000000e+00,
937,-3.327668389460861e-04,-1.232695860961951e-03,0.000000000000000e+00,
938,-2.232096665448243e-04,-1.251890670730189e-03,0.000000000000000e+00,
939,-1.118820526908420e-04,-1.263646349250827e-03,0.000000000000000e+00,
940,-2.095381030826663e-12,-1.267585168316717e-03,0.000000000000000e+00,
941,1.118820486176079e-04,-1.263646349635728e-03,0.000000000000000e+00,
942,2.232096627492154e-04,-1.251890671453346e-03,0.000000000000000e+00,
943,3.327668355781348e-04,-1.232695861935580e-03,0.000000000000000e+00,
944,4.390642702700000e-04,-1.206966570329103e-03,0.000000000000000e+00,
945,5.410737097759817e-04,-1.176000336257269e-03,0.000000000000000e+00,
946,6.387022878367896e-04,-1.141101513461865e-03,0.000000000000000e+00,
947,7.328136576651110e-04,-1.103229637853499e-03,0.000000000000000e+00,
948,8.249704415912050e-04,-1.062859085030152e-03,0.000000000000000e+00,
949,9.171353499857045e-04,-1.020058712785152e-03,0.000000000000000e+00,
950,1.011655861091308e-03,-9.745472952736183e-04,0.000000000000000e+00,
951,1.054240896922795e-03,-8.773636458290576e-04,0.000000000000000e+00,
952,1.093977841458732e-03,-7.826139702738204e-04,0.000000000000000e+00,
953,1.130748746741942e-03,-6.884813770820651e-04,0.000000000000000e+00,
954,1.164228629192717e-03,-5.936935905799024e-04,0.000000000000000e+00,
955,1.193877317497561e-03,-4.975577290286823e-04,0.000000000000000e+00,
956,1.219064537715813e-03,-3.998768307755793e-04,0.000000000000000e+00,
957,1.239189314772238e-03,-3.008654774146433e-04,0.000000000000000e+00,
958,1.253799557562178e-03,-2.009504249120374e-04,0.000000000000000e+00,
959,1.262634407498741e-03,-1.005630570706099e-04,0.000000000000000e+00,
960,1.265587390260374e-03,-9.091040796491608e-14,0.000000000000000e+00,
961,1.262634407510533e-03,1.005630568868533e-04,0.000000000000000e+00,
962,1.253799557586793e-03,2.009504247224610e-04,0.000000000000000e+00,
963,1.239189314811870e-03,3.008654772149010e-04,0.000000000000000e+00,
964,1.219064537774185e-03,3.998768305604778e-04,0.000000000000000e+00,
965,1.193877317580647e-03,4.975577287911720e-04,0.000000000000000e+00,
966,1.164228629310134e-03,5.936935903100847e-04,0.000000000000000e+00,
967,1.130748746908950e-03,6.884813767662802e-04,0.000000000000000e+00,
968,1.093977841698755e-03,7.826139698941465e-04,0.000000000000000e+00,
969,1.054240897269357e-03,8.773636453645754e-04,0.000000000000000e+00,
970,1.011655861592055e-03,9.745472947001034e-04,0.000000000000000e+00,
971,9.171353506936892e-04,1.020058712088876e-03,0.000000000000000e+00,
972,8.249704425723576e-04,1.062859084202219e-03,0.000000000000000e+00,
973,7.328136589908661e-04,1.103229636900182e-03,0.000000000000000e+00,
974,6.387022895809825e-04,1.141101512408355e-03,0.000000000000000e+00,
975,5.410737120012294e-04,1.176000335155341e-03,0.000000000000000e+00,
976,4.390642730087378e-04,1.206966569259471e-03,0.000000000000000e+00,
977,3.327668388089522e-04,1.232695861001375e-03,0.000000000000000e+00,
978,2.232096663899998e-04,1.251890670759537e-03,0.000000000000000e+00,
979,1.118820525245334e-04,1.263646349266465e-03,0.000000000000000e+00,
980,1.924216437583305e-12,1.267585168316714e-03,0.000000000000000e+00,
981,-1.118820487839227e-04,1.263646349620080e-03,0.000000000000000e+00,
982,-2.232096629040505e-04,1.251890671423984e-03,0.000000000000000e+00,
983,-3.327668357152693e-04,1.232695861896133e-03,0.000000000000000e+00,
984,-4.390642703859016e-04,1.206966570284123e-03,0.000000000000000e+00,
985,-5.410737098697236e-04,1.176000336211201e-03,0.000000000000000e+00,
986,-6.387022879098055e-04,1.141101513418184e-03,0.000000000000000e+00,
987,-7.328136577201090e-04,1.103229637814406e-03,0.000000000000000e+00,
988,-8.249704416314010e-04,1.062859084996770e-03,0.000000000000000e+00,
989,-9.171353500141849e-04,1.020058712757693e-03,0.000000000000000e+00,
990,-1.011655861110943e-03,9.745472952517319e-04,0.000000000000000e+00,
991,-1.054240896935876e-03,8.773636458121177e-04,0.000000000000000e+00,
992,-1.093977841467344e-03,7.826139702608260e-04,0.000000000000000e+00,
993,-1.130748746747521e-03,6.884813770721483e-04,0.000000000000000e+00,
994,-1.164228629196287e-03,5.936935905723310e-04,0.000000000000000e+00,
995,-1.193877317499792e-03,4.975577290229130e-04,0.000000000000000e+00,
996,-1.219064537717170e-03,3.998768307712627e-04,0.000000000000000e+00,
997,-1.239189314772990e-03,3.008654774115561e-04,0.000000000000000e+00,
998,-1.253799557562551e-03,2.009504249100500e-04,0.000000000000000e+00,
999,-1.262634407498914e-03,1.005630570696326e-04,0.000000000000000e+00,
1000,-1.265587390260467e-03,9.090497037577621e-14,0.000000000000000e+00,
1001,-1.396111750099620e-03,-1.110253953586384e-04,0.000000000000000e+00,
1002,-1.387592430530524e-03,-2.220565596098373e-04,0.000000000000000e+00,
1003,-1.373503982140783e-03,-3.329914885757002e-04,0.000000000000000e+00,
1004,-1.354097947140679e-03,-4.436168895064706e-04,0.000000000000000e+00,
1005,-1.329810270526338e-03,-5.537545174668479e-04,0.000000000000000e+00,
1006,-1.301220463981081e-03,-6.634769352014023e-04,0.000000000000000e+00,
1007,-1.268936291667593e-03,-7.733214683257357e-04,0.000000000000000e+00,
1008,-1.233478633074961e-03,-8.844032081006260e-04,0.000000000000000e+00,
1009,-1.195160865236672e-03,-9.985436375608405e-04,0.000000000000000e+00,
1010,-1.154096723697000e-03,-1.118313462725423e-03,0.000000000000000e+00,
1011,-1.036894924886302e-03,-1.162199472344942e-03,0.000000000000000e+00,
1012,-9.252469496630497e-04,-1.203471259734238e-03,0.000000000000000e+00,
1013,-8.160704548192101e-04,-1.242400006973195e-03,0.000000000000000e+00,
1014,-7.068781810046284e-04,-1.278919315494500e-03,0.000000000000000e+00,
1015,-5.957163585153367e-04,-1.312571751712529e-03,0.000000000000000e+00,
1016,-4.814047805546330e-04,-1.342432048885406e-03,0.000000000000000e+00,
1017,-3.637535159623126e-04,-1.367242437356178e-03,0.000000000000000e+00,
1018,-2.435208285118904e-04,-1.385751718204121e-03,0.000000000000000e+00,
1019,-1.219401413134233e-04,-1.397087551063316e-03,0.000000000000000e+00,
1020,-2.020545983077079e-12,-1.400885698019687e-03,0.000000000000000e+00,
1021,1.219401373856593e-04,-1.397087551434472e-03,0.000000000000000e+00,
1022,2.435208248518400e-04,-1.385751718901453e-03,0.000000000000000e+00,
1023,3.637535127146509e-04,-1.367242438295023e-03,0.000000000000000e+00,
1024,4.814047778019537e-04,-1.342432049960215e-03,0.000000000000000e+00,
1025,5.957163562791791e-04,-1.312571752819517e-03,0.000000000000000e+00,
1026,7.068781792523460e-04,-1.278919316552510e-03,0.000000000000000e+00,
1027,8.160704534877759e-04,-1.242400007930157e-03,0.000000000000000e+00,
1028,9.252469486781993e-04,-1.203471260564778e-03,0.000000000000000e+00,
1029,1.036894924176135e-03,-1.162199473042830e-03,0.000000000000000e+00,
1030,1.154096723195202e-03,-1.118313463299574e-03,0.000000000000000e+00,
1031,1.195160864889854e-03,-9.985436380250741e-04,0.000000000000000e+00,
1032,1.233478632835215e-03,-8.844032084792759e-04,0.000000000000000e+00,
1033,1.268936291501154e-03,-7.733214686398358e-04,0.000000000000000e+00,
1034,1.301220463864396e-03,-6.634769354689044e-04,0.000000000000000e+00,
1035,1.329810270444083e-03,-5.537545177014301e-04,0.000000000000000e+00,
1036,1.354097947083100e-03,-4.436168897180435e-04,0.000000000000000e+00,
1037,1.373503982101800e-03,-3.329914887712842e-04,0.000000000000000e+00,
1038,1.387592430506408e-03,-2.220565597945594e-04,0.000000000000000e+00,
1039,1.396111750088090e-03,-1.110253955367710e-04,0.000000000000000e+00,
1040,1.398959269179651e-03,-8.766360768045520e-14,0.000000000000000e+00,
1041,1.396111750099451e-03,1.110253953595762e-04,0.000000000000000e+00,
1042,1.387592430530164e-03,2.220565596117514e-04,0.000000000000000e+00,
